--------- beginning of crash
04-21 09:05:58.823   645   645 F libc    : crash_dump helper failed to exec
04-22 11:30:35.352  4451  4451 D MySQLOperate: exerciseData 0 =ExerciseData{, startDate='20210215135705', endDate=20210215143738calendar=20210215, sportsType=0, account=null, step=2488, distance=2250.0, calories=151.0, heart=111, count=0, duration=2433, pace=0.0, realSpeed=0.0, verSpeed=0.0, maxSpeed=0.0, minSpeed=0.0, mapType=1, sportsDataFrom=1, sportsDataIsFromBand=1}
04-22 11:30:35.353  4451  4451 D MySQLOperate: exerciseData 1 =ExerciseData{, startDate='20210225144948', endDate=20210225150021calendar=20210225, sportsType=0, account=null, step=1655, distance=1620.0, calories=119.0, heart=152, count=0, duration=633, pace=7.75, realSpeed=0.0, verSpeed=0.0, maxSpeed=0.0, minSpeed=0.0, mapType=1, sportsDataFrom=1, sportsDataIsFromBand=1}
04-22 11:30:35.353  4451  4451 D MySQLOperate: exerciseData 2 =ExerciseData{, startDate='20210227175451', endDate=20210227182020calendar=20210227, sportsType=0, account=null, step=2627, distance=2090.0, calories=115.0, heart=114, count=0, duration=1529, pace=0.0, realSpeed=0.0, verSpeed=0.0, maxSpeed=0.0, minSpeed=0.0, mapType=1, sportsDataFrom=1, sportsDataIsFromBand=1}
04-22 11:30:35.375  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F00FFFFFFFFFFFFFFFFFF8B6C59
04-22 11:30:35.375  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.375  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.526  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F025AFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.527  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.527  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.534  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F04FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.534  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.534  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.596  4451  4471 W smartwristband: Reducing the number of considered missed Gc histogram windows from 103 to 100
04-22 11:30:35.600  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F06FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.600  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.600  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.616  1016  1020 E statsd  : Predicate 5980654721335871649 dropping data for dimension key (10)0x2010101->10145[I] (10)0x30000->CastSocketMultiplexer_WakeLock[S] 
04-22 11:30:35.666  1016  1020 I chatty  : uid=1066(statsd) Binder:1016_2 identical 2 lines
04-22 11:30:35.669  1016  1020 E statsd  : Predicate 5980654721335871649 dropping data for dimension key (10)0x2010101->10145[I] (10)0x30000->CastSocketMultiplexer_WakeLock[S] 
04-22 11:30:35.670  1016  1020 E statsd  : Predicate 5980654721335871649 dropping data for dimension key (10)0x2010101->10145[I] (10)0x30000->CastDeviceController-com.google.android.gms[S] 
04-22 11:30:35.672  1016  1020 E statsd  : Predicate 5980654721335871649 dropping data for dimension key (10)0x2010101->10145[I] (10)0x30000->CastDeviceController-com.google.android.gms[S] 
04-22 11:30:35.675  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F08FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.675  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.675  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.675  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F0AFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.676  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.676  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.694  1047  1286 D VSC     : @ 108146.011: [WO] isFlat() nearest_rotation: 0, flat_angle: 65
04-22 11:30:35.694  1047  1286 D VSC     : @ 108146.011: [WO] orientation angle 1, orientation 0
04-22 11:30:35.694  1047  1286 D VSC     : @ 108146.011: [WO] Gyro angle integrated: 1.321961
04-22 11:30:35.694  1047  1286 D VSC     : @ 108146.011: [WO] Rejected by flat_time and gyro finds no rotation
04-22 11:30:35.722  1047  1286 I CHRE    : @ 108146.040: [AR] inconsistent: 41.176471
04-22 11:30:35.790  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F0CFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.790  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.790  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.827  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F0EFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.827  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.827  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.863  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F10FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.864  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.864  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.873 20514 20514 E SpannableStringBuilder: SPAN_EXCLUSIVE_EXCLUSIVE spans cannot have a zero length
04-22 11:30:35.873 20514 20514 E SpannableStringBuilder: SPAN_EXCLUSIVE_EXCLUSIVE spans cannot have a zero length
04-22 11:30:35.939  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F12FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.940  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.940  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:35.945  4451  4451 E MediaPlayerNative: start called in state 0, mPlayer(0x78a87aef00)
04-22 11:30:35.946  4451  4451 E MediaPlayerNative: error (-38, 0)
04-22 11:30:35.946  4451  4451 D cactus  : music is playing
04-22 11:30:35.946  4451  4451 E MediaPlayerNative: start called in state 0, mPlayer(0x78a87aef00)
04-22 11:30:35.946  4451  4451 E MediaPlayerNative: error (-38, 0)
04-22 11:30:35.946  4451  4451 D cactus  : music is playing
04-22 11:30:35.946  4451  4451 E MediaPlayer: Error (-38,0)
04-22 11:30:35.946  4451  4451 E MediaPlayer: Error (-38,0)
04-22 11:30:35.977  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F14FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:35.977  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:35.977  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.050  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5040F16FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.051  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.051  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.163  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041000FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.163  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.163  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.165  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041002FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.165  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.165  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.238  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041004FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.238  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.238  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.246 19609 19655 I chatty  : uid=10200(com.google.android.inputmethod.latin) DecoderWrapper expire 1 line
04-22 11:30:36.276  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041006FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.276  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.276  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.388  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041008FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.389  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.389  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.389  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504100AFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.389  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.389  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.464  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504100CFFFF5D566E64FFFFFFFFFFFF
04-22 11:30:36.464  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.464  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.525 19609 19609 I chatty  : uid=10200(com.google.android.inputmethod.latin) expire 11 lines
04-22 11:30:36.576  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504100EFFFFFFFFFFFFFF634E585E61
04-22 11:30:36.576  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.576  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.613  4451 25576 I SyncParameterUtils: BLE--->APK = F707E50410106B6F5F62615C645E605F555B
04-22 11:30:36.613  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.613  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.651  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504101254615A5B625B5A555A666060
04-22 11:30:36.651  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.651  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.689  4451 25576 I SyncParameterUtils: BLE--->APK = F707E50410145E4A494A434C46413F454C3B
04-22 11:30:36.689  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.689  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.768  4451 25576 I SyncParameterUtils: BLE--->APK = F707E50410163D413B3C4D444A6355645252
04-22 11:30:36.769  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.769  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.843  4451 25576 I SyncParameterUtils: BLE--->APK = F707E50411004B4E5CFFFFFFFFFFFFFFFFFF
04-22 11:30:36.843  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.843  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.916  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041102FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.917  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.917  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.952  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041104FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.953  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.953  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:36.990  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041106FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:36.990  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:36.990  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.067  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041108FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.067  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.067  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.138  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504110AFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.138  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.138  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.175  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504110CFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.176  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.176  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.251  4451 25576 I SyncParameterUtils: BLE--->APK = F707E504110EFFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.251  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.251  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.253  1058  2949 I WifiHAL : event received NL80211_CMD_VENDOR, vendor_id = 0x1374, subcmd = 0xd
04-22 11:30:37.288  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041110FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.288  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.288  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.401  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041112FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.401  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.401  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.437  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041114FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.437  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.437  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.475  4451 25576 I SyncParameterUtils: BLE--->APK = F707E5041116FFFFFFFFFFFFFFFFFFFFFFFF
04-22 11:30:37.475  4451 25576 I SyncParameterUtils: 计时器 关闭 commandType=7
04-22 11:30:37.475  4451 25576 I SyncParameterUtils: 计时器 开启 commandType=7
04-22 11:30:37.512 14602 14896 D audio_route: Apply path: speaker
04-22 11:30:37.512 14602 14896 D audio_hw_primary: enable_snd_device: snd_device(104: vi-feedback)
04-22 11:30:37.512 14602 14896 D audio_route: Apply path: vi-feedback
04-22 11:30:37.512 14602 14896 E audio_hw_utils: audio_extn_utils_send_app_type_cfg: Failed to derive app_type for uc type : 0x1
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_audio_cal, acdb_id = 512, path = 1, app id = 0x11132, sample rate = 48000
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_asm_topology
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_STREAM_TOPOLOGY_ID
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_adm_topology
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_COMMON_TOPOLOGY_ID
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_audtable
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_COMMON_TABLE_SIZE
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_COMMON_TABLE
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> AUDIO_SET_AUDPROC_CAL
04-22 11:30:37.512  1635  5549 I system_server: oneway function results will be dropped but finished with status OK and parcel size 4
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_audvoltable
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_VOL_STEP_TABLE_SIZE
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_GAIN_DEP_STEP_TABLE, vol index 0
04-22 11:30:37.512 14602 14896 D android.hardware.audio.service: Failed to fetch the lookup information of the device 00000200 
04-22 11:30:37.512 14602 14896 E ACDB-LOADER: Error: ACDB AudProc vol returned = -19
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> AUDIO_SET_VOL_CAL cal type = 12
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_STREAM_TABLE_SIZE
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_audstrmtable
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_STREAM_TABLE_V2
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> audstrm_cal->cal_type.cal_data.cal_size = 16
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> send_afe_topology
04-22 11:30:37.512 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AFE_TOPOLOGY_ID
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> GET_AFE_TOPOLOGY_ID for adcd_id 512, Topology Id 10001ccc
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> send_afe_cal
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AFE_COMMON_TABLE_SIZE
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AFE_COMMON_TABLE
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> AUDIO_SET_AFE_CAL
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> send_hw_delay : acdb_id = 512 path = 1
04-22 11:30:37.513 14602 14896 D ACDB-LOADER: ACDB -> ACDB_AVSYNC_INFO: ACDB_CMD_GET_DEVICE_PROPERTY
04-22 11:30:37.513 14602 14896 D audio_hw_primary: enable_audio_route: usecase(25) apply and update mixer path: spkr-vi-record vi-feedback
04-22 11:30:37.513 14602 14896 D audio_route: Apply path: spkr-vi-record vi-feedback
04-22 11:30:37.513  1635  5549 I system_server: oneway function results will be dropped but finished with status OK and parcel size 4
04-22 11:30:37.521  4561  4561 I A       : Receiving sys ui event of type com.google.android.apps.googlequicksearchbox.nga.ON_KEYBOARD_SHOWING_CHANGED.
04-22 11:30:37.530 19609 20615 I chatty  : uid=10200(com.google.android.inputmethod.latin) ExUtils-F-P11-1 expire 1 line
04-22 11:30:37.535  3529 20354 I NearbyMediums: Create WebRTC V2 [CONTEXT service_id=54 ]
04-22 11:30:37.535  3529 20006 I NearbyMediums: BluetoothAdapter's name was not set by Nearby Connections, ignoring call to restore device name [CONTEXT service_id=54 ]
04-22 11:30:37.544  3529 20354 I NearbyConnections: Client 67956058 requested advertising to start. [CONTEXT service_id=54 ]
04-22 11:30:37.550 14602 14896 D ACDB-LOADER: ACDB -> send_audio_cal, acdb_id = 513, path = 0, app id = 0x11130, sample rate = 48000
04-22 11:30:37.550 14602 14896 D ACDB-LOADER: ACDB -> send_asm_topology
04-22 11:30:37.550 14602 14896 D ACDB-LOADER: ACDB -> ACDB_CMD_GET_AUDPROC_STREAM_TOPOLOGY_ID
